-0.3974,2.266,0.7318,-26.516,270,0,1.3317
-0.2498,1.7664,0.7449,-26.516,270,0,1.0081
-0.339,1.927,0.7449,-0.377,270,0,1.133
-0.1352,2.2018,0.7188,-26.516,270,0,1.1685
0.0364,2.0828,0.6665,0,270,0,1.0232
-0.1154,2.0838,0.7188,12.881,270,0,1.0996
-0.44,1.805,0.758,-0.377,270,0,1.1225
0.3416,2.842,0.7188,12.504,270,0,1.2502
-0.508,1.7626,0.758,-26.516,270,0,1.1353
-0.423,2.147,0.7188,12.881,270,0,1.285
-0.1744,2.2224,0.6926,-13.258,270,0,1.1984
-0.1156,2.3674,0.7057,-26.516,270,0,1.2415
-0.525,1.7762,0.7188,26.139,270,0,1.1506
-0.3716,2.0454,0.7188,12.881,270,0,1.2085
-0.1476,2.347,0.7318,-0.377,270,0,1.2473
-0.7004,1.627,0.7449,-13.258,270,0,1.1637
-0.6116,1.9382,0.7188,-13.258,270,0,1.2749
-0.1052,2.4104,0.6926,12.881,270,0,1.2578
-0.5678,1.9736,0.7318,12.881,270,0,1.2707
-0.5186,2.0568,0.7057,-13.258,270,0,1.2877
0.0022,2.458,0.7057,-26.516,270,0,1.2279
0.3798,2.894,0.6665,-0.377,270,0,1.2571
-0.4028,2.0376,0.7711,-13.635,270,0,1.2202
-0.5034,1.8376,0.758,-0.377,270,0,1.1705
-0.3328,1.9222,0.7188,-13.258,270,0,1.1275
-0.3744,1.9754,0.7318,12.881,270,0,1.1749
-0.404,1.9146,0.7318,-26.516,270,0,1.1593
0.1498,2.6036,0.7188,25.762,270,0,1.2269
-0.8834,1.5584,0.7711,12.881,270,0,1.2209
-0.1728,2.349,0.6796,-13.258,270,0,1.2609
-0.1008,2.2564,0.7318,-0.377,270,0,1.1786
-0.4224,1.8146,0.7318,12.881,270,0,1.1185
-0.4096,1.8318,0.7057,-13.258,270,0,1.1207
-0.4304,2.0868,0.6926,26.139,270,0,1.2586
-0.0918,2.2356,0.7188,-26.516,270,0,1.1637
-0.6502,1.4622,0.7449,-13.258,270,0,1.0562
-0.0652,2.1976,0.6926,12.881,270,0,1.1314
-0.758,1.5924,0.7188,0,270,0,1.1752
-0.2476,2.1278,0.6796,26.139,270,0,1.1877
0.0172,2.1852,0.7188,-0.377,270,0,1.084
0.3584,2.5554,0.6926,-0.377,270,0,1.0985
-0.604,1.7434,0.7711,-0.377,270,0,1.1737
-0.4342,1.9752,0.7057,-13.258,270,0,1.2047
-0.438,2.2476,0.7318,-26.516,270,0,1.3428
-0.8228,1.8956,0.7449,12.881,270,0,1.3592
-0.0088,2.7212,0.6534,-13.258,270,0,1.365
-0.6056,1.692,0.7057,0,270,0,1.1488
-1.0852,1.124,0.758,26.139,270,0,1.1046
-0.0434,2.0144,0.7057,-26.516,270,0,1.0289
0.0046,2.1394,0.6926,-13.258,270,0,1.0674
-0.3336,1.8778,0.7318,12.881,270,0,1.1057
0.1824,2.1658,0.6796,-13.258,270,0,0.9917
-0.1718,2.1712,0.7318,-0.377,270,0,1.1715
0.1124,2.514,0.6796,12.881,270,0,1.2008
-0.3704,2.082,0.7318,-26.516,270,0,1.2262
-0.055,2.3262,0.6926,12.881,270,0,1.1906
-0.2462,2.0848,0.7188,12.881,270,0,1.1655
-0.7552,1.398,0.7188,0,270,0,1.0766
0.138,2.4984,0.6534,-13.258,270,0,1.1802
-0.5098,1.759,0.7318,-13.258,270,0,1.1344
-0.7506,1.4476,0.7188,0,270,0,1.0991
-0.4426,1.8392,0.7188,-13.258,270,0,1.1409
-0.4402,1.7206,0.7449,12.881,270,0,1.0804
-0.8722,1.6274,0.7057,-26.139,270,0,1.2498
-0.9386,1.7514,0.7711,-26.516,270,0,1.345
-0.246,2.329,0.7449,25.762,270,0,1.2875
-0.4724,2.0392,0.7057,-13.258,270,0,1.2558
-0.433,1.9128,0.7188,-13.258,270,0,1.1729
-0.3424,1.5822,0.7711,-0.377,270,0,0.9623
-0.3224,1.8614,0.7318,-26.516,270,0,1.0919
-0.135,2.0372,0.6796,26.139,270,0,1.0861
0.1538,2.1966,0.6926,12.881,270,0,1.0214
-0.1126,2.0884,0.7318,-26.516,270,0,1.1005
-0.8256,1.3766,0.7318,0,270,0,1.1011
-0.1532,2.2858,0.7057,12.881,270,0,1.2195
-0.3108,2.1172,0.7318,-26.516,270,0,1.214
-0.8296,1.7478,0.7188,0,270,0,1.2887
-0.3822,1.9592,0.7188,-13.258,270,0,1.1707
-0.5828,1.8182,0.7711,-0.377,270,0,1.2005
-0.4906,1.9716,0.7318,-26.516,270,0,1.2311
0.0254,2.4826,0.6926,-26.516,270,0,1.2286
-0.5484,1.7678,0.7318,-13.258,270,0,1.1581
0.0632,2.0852,0.7057,-26.516,270,0,1.011
0.327,2.4046,0.6665,-13.258,270,0,1.0388
-0.212,1.811,0.7841,-13.635,270,0,1.0115
-0.4992,1.8684,0.7318,12.881,270,0,1.1838
-0.8058,1.4426,0.7318,0,270,0,1.1242
0.1676,2.4024,0.7057,-26.516,270,0,1.1174
-0.0506,2.3304,0.7318,-0.377,270,0,1.1905
-0.5112,1.8674,0.7449,-26.516,270,0,1.1893
-0.1588,2.2512,0.7188,-26.516,270,0,1.205
-0.7178,1.5804,0.7318,26.139,270,0,1.1491
-0.6742,2.0224,0.7057,26.139,270,0,1.3483
-0.023,2.371,0.7057,-26.516,270,0,1.197
-0.3138,2.0614,0.7449,-0.377,270,0,1.1876
-0.3236,2.053,0.758,-13.635,270,0,1.1883
-0.101,2.4568,0.7057,-26.516,270,0,1.2789
-0.8694,1.6024,0.7711,12.881,270,0,1.2359
-0.2532,2.2136,0.7449,25.762,270,0,1.2334
-0.7758,1.4294,0.7449,26.139,270,0,1.1026
-0.1514,2.2958,0.6665,26.139,270,0,1.2236
-0.5388,1.985,0.7318,12.881,270,0,1.2619
-0.0616,2.271,0.6926,12.881,270,0,1.1663
-0.1122,2.2894,0.7188,-26.516,270,0,1.2008
-0.0832,1.9536,0.7188,-26.516,270,0,1.0184
0.1342,2.3572,0.7057,-0.377,270,0,1.1115
-0.3378,1.909,0.7188,-13.258,270,0,1.1234
-0.3176,1.8606,0.7449,-26.516,270,0,1.0891
0.1458,2.4558,0.7188,25.762,270,0,1.155
-0.4874,1.8214,0.7318,-13.258,270,0,1.1544
-1.0606,1.3116,0.7711,-13.258,270,0,1.1861
-0.45,1.9368,0.7188,12.881,270,0,1.1934
-0.4434,2.2508,0.7449,-0.377,270,0,1.3471
-0.1684,1.972,0.7188,12.881,270,0,1.0702
-0.3386,1.8844,0.7449,-0.377,270,0,1.1115
-0.3496,1.9106,0.7449,-0.377,270,0,1.1301
-0.007,2.1354,0.7057,-26.516,270,0,1.0712
-0.4568,1.7872,0.758,-26.516,270,0,1.122
-0.555,1.5388,0.7711,-0.377,270,0,1.0469
-0.37,1.9526,0.6665,-26.139,270,0,1.1613
-0.6636,1.8488,0.7318,-13.258,270,0,1.2562
-0.7636,2.0952,0.7841,-13.635,270,0,1.4294
-0.343,2.167,0.6926,-13.258,270,0,1.255
-0.3138,2.1392,0.7188,12.881,270,0,1.2265
-0.3518,1.8468,0.758,25.762,270,0,1.0993
-0.2922,1.9796,0.6665,0,270,0,1.1359
-0.1818,2.201,0.6926,-13.258,270,0,1.1914
-0.555,1.6554,0.758,-26.516,270,0,1.1052
-0.1412,1.8372,0.7318,-26.516,270,0,0.9892
-0.5902,1.3674,0.7318,0,270,0,0.9788
0.1422,2.3974,0.7188,25.762,270,0,1.1276
-0.79,1.65,0.7449,-13.258,270,0,1.22
-0.3336,1.8142,0.7318,-26.516,270,0,1.0739
-0.1908,2.0478,0.7057,12.881,270,0,1.1193
-0.4604,1.8634,0.7318,12.881,270,0,1.1619
-0.3826,2.0744,0.7188,12.881,270,0,1.2285
-0.298,2.02,0.7057,-13.258,270,0,1.159
-0.8216,1.5436,0.7449,26.139,270,0,1.1826
-0.777,1.6922,0.7841,25.762,270,0,1.2346
-0.3646,2.2722,0.6665,0,270,0,1.3184
-0.1044,2.1452,0.7318,-0.377,270,0,1.1248
-0.9354,1.3064,0.7841,12.881,270,0,1.1209
-0.1562,1.9418,0.7057,-13.258,270,0,1.049
-0.2654,1.825,0.7711,25.762,270,0,1.0452
-0.8694,1.2668,0.7449,26.139,270,0,1.0681
-0.2606,1.926,0.6665,-26.139,270,0,1.0933
-0.6832,1.591,0.7449,-13.258,270,0,1.1371
-0.3276,1.8828,0.7318,-26.516,270,0,1.1052
0.1604,2.5562,0.6796,12.881,270,0,1.1979
-0.4326,1.7014,0.758,-26.516,270,0,1.067
-0.065,2.3822,0.7188,-0.377,270,0,1.2236
-0.413,2.0434,0.7057,-13.258,270,0,1.2282
0.3616,2.5812,0.7188,-13.635,270,0,1.1098
-0.5774,1.5458,0.7449,-13.258,270,0,1.0616
-0.2488,2.0278,0.7449,25.762,270,0,1.1383
-0.0674,2.339,0.6926,12.881,270,0,1.2032
-0.659,1.5552,0.7057,-26.139,270,0,1.1071
-0.4252,1.7904,0.7449,12.881,270,0,1.1078
-0.496,1.862,0.7188,-13.258,270,0,1.179
-0.4454,2.0778,0.7449,-26.516,270,0,1.2616
0.0448,2.3954,0.7188,-0.377,270,0,1.1753
-0.5852,1.7256,0.7711,-0.377,270,0,1.1554
-0.565,1.8916,0.758,-0.377,270,0,1.2283
-0.4884,1.98,0.7449,-26.516,270,0,1.2342
-0.231,1.9086,0.7841,12.504,270,0,1.0698
-0.3128,1.6996,0.7057,26.139,270,0,1.0062
0.0906,2.1548,0.7057,12.881,270,0,1.0321
-0.3834,1.689,0.7841,25.762,270,0,1.0362
-0.1196,2.2024,0.7188,-0.377,270,0,1.161
0.056,2.603,0.6926,-26.516,270,0,1.2735
-0.8366,1.7402,0.7449,-13.258,270,0,1.2884
-0.1018,2.393,0.7057,-26.516,270,0,1.2474
-0.3294,2.1194,0.7449,-0.377,270,0,1.2244
-0.4322,2.1342,0.758,25.762,270,0,1.2832
-0.3888,1.8982,0.7318,-26.516,270,0,1.1435
-0.2,2.2866,0.7188,-26.516,270,0,1.2433
-0.2194,2.1392,0.7318,-0.377,270,0,1.1793
-0.306,2.1368,0.7188,12.881,270,0,1.2214
-0.385,2.1116,0.7318,-26.516,270,0,1.2483
-0.654,1.7814,0.6926,-26.139,270,0,1.2177
-0.2424,2.141,0.7188,12.881,270,0,1.1917
-0.7578,1.4268,0.758,12.881,270,0,1.0923
-0.2028,2.266,0.7057,-26.516,270,0,1.2344
-0.4846,1.9396,0.7318,12.881,270,0,1.2121
-0.9726,1.4992,0.7318,0,270,0,1.2359
-0.2576,1.8678,0.6796,0,270,0,1.0627
-0.595,1.6546,0.758,12.881,270,0,1.1248
-0.3758,1.9546,0.7449,-0.377,270,0,1.1652
-0.1718,2.2584,0.7188,-0.377,270,0,1.2151
-0.5538,1.851,0.7057,0,270,0,1.2024
-0.4918,1.7962,0.758,-0.377,270,0,1.144
-0.0654,2.3018,0.6926,12.881,270,0,1.1836
-0.1394,1.9462,0.7188,12.881,270,0,1.0428
-0.5156,1.8284,0.7188,-13.258,270,0,1.172
-0.1566,2.2774,0.7057,-26.516,270,0,1.217
-0.5606,2.0396,0.7188,-13.258,270,0,1.3001
-0.7914,1.8546,0.758,-26.516,270,0,1.323
-0.2854,2.1762,0.7188,-26.516,270,0,1.2308
-0.9582,1.2328,0.758,26.139,270,0,1.0955
-0.745,1.504,0.7318,-13.258,270,0,1.1245
-0.7606,1.6022,0.7318,26.139,270,0,1.1814
-0.0582,2.0002,0.7188,-26.516,270,0,1.0292
-0.462,1.714,0.7318,-13.258,270,0,1.088
-0.581,1.6122,0.7449,12.881,270,0,1.0966
-0.0728,2.385,0.6796,-13.258,270,0,1.2289
-0.529,1.778,0.7318,-13.258,270,0,1.1535
-0.702,1.7,0.7057,0,270,0,1.201
-0.0302,2.373,0.7318,25.762,270,0,1.2016
-0.5426,1.674,0.7188,26.139,270,0,1.1083
-0.5676,1.7106,0.7188,-13.258,270,0,1.1391
-0.6834,1.7308,0.758,-26.516,270,0,1.2071
-0.0196,2.548,0.7188,25.762,270,0,1.2838
-0.2592,2.0596,0.7188,-26.516,270,0,1.1594
0.4412,2.7838,0.6796,-0.377,270,0,1.1713
-0.6364,1.6258,0.758,12.881,270,0,1.1311
-0.3796,2.1058,0.7057,12.881,270,0,1.2427
-0.0616,2.6412,0.6796,12.881,270,0,1.3514
-0.4922,2.1474,0.7972,-26.893,270,0,1.3198
-0.5616,1.8062,0.7449,-26.516,270,0,1.1839
0.2144,2.4136,0.6665,-13.258,270,0,1.0996
-0.1176,1.9586,0.7318,-26.516,270,0,1.0381
0.0172,1.819,0.7188,-26.516,270,0,0.9009
0.173,2.0288,0.7188,-26.516,270,0,0.9279
-0.3644,1.4902,0.7188,0,270,0,0.9273
0.203,2.258,0.758,12.504,270,0,1.0275
-0.2386,1.7048,0.7318,-13.258,270,0,0.9717
-0.1108,1.9114,0.7188,-13.258,270,0,1.0111
-0.0914,2.0842,0.7449,25.762,270,0,1.0878
-0.3812,2.152,0.6926,26.139,270,0,1.2666
-0.1074,2.2172,0.7188,-26.516,270,0,1.1623
-0.5196,1.7954,0.7841,-13.635,270,0,1.1575
-0.3744,1.9272,0.6926,26.139,270,0,1.1508
0.1028,2.0486,0.7188,-0.377,270,0,0.9729
0.1106,2.1662,0.7057,12.881,270,0,1.0278
-0.3456,1.7416,0.7711,-0.377,270,0,1.0436
0.6148,-1.1832,-0.1306,-26.139,0,0,-0.899
-0.1914,-3.2808,0.0392,-12.881,0,0,-1.5447
-3.2256,-3.2256,0.1699,0.377,0,0,0
-3.2256,-3.2256,0.1568,0.377,0,0,0
-2.3536,-2.5844,0.0784,0,0,0,-0.1154
-2.0306,-1.9586,0.0392,26.139,0,0,0.036
-1.1988,-1.534,-0.0392,0,0,0,-0.1676
-0.7852,-1.316,-0.0522,0,0,0,-0.2654
-0.6482,-1.2234,-0.0522,-26.139,0,0,-0.2876
0.0016,-0.9892,-0.013,26.139,0,0,-0.4954
0.0316,-1.0604,0,26.139,0,0,-0.546
-0.0086,-1.1802,0,0,0,0,-0.5858
0.0804,-1.2732,0,0,0,0,-0.6768
0.1734,-1.3574,0,0,0,0,-0.7654
0.241,-1.4288,0,0,0,0,-0.8349
0.3034,-1.4922,0,0,0,0,-0.8978
-2.683,1.9422,1.0847,26.139,315,0,2.3126
-1.6848,0.625,1.0455,12.881,315,0,1.1549
-0.1862,-0.2874,0.9017,-25.762,315,0,-0.0506
1.9116,1.2214,0.8756,12.881,315,0,-0.3451
3.2432,3.2432,0.8364,-1.131,315,0,0
1,2.1886,0.941,25.762,315,0,0.5943
2.0926,3.2166,0.8103,-26.517,315,0,0.562
0.9544,1.4536,0.8887,-13.258,315,0,0.2496
-0.4372,0.3312,0.954,0,315,0,0.3842
1.3066,2.4334,0.8103,-26.516,315,0,0.5634
0.8706,1.6692,0.8625,-26.516,315,0,0.3993
1.1358,2.7388,0.8103,-26.516,315,0,0.8015
0.0558,1.4344,0.8495,-26.139,315,0,0.6893
-0.1442,1.9178,0.8495,26.139,315,0,1.031
0.2938,2.5642,0.8233,-26.516,315,0,1.1352
-0.635,1.872,0.8495,-13.258,315,0,1.2535
-0.0742,2.1454,0.8364,-0.377,315,0,1.1098
0.0806,2.3064,0.8495,25.762,315,0,1.1129
-0.6284,1.1246,0.8756,-13.258,315,0,0.8765
0.2392,2.2592,0.8233,-26.516,315,0,1.01
0.0154,2.0014,0.8495,-26.516,315,0,0.993
-0.2168,1.9698,0.8625,-26.516,315,0,1.0933
0.1552,2.0592,0.8103,26.138,315,0,0.952
-0.19,1.9088,0.9017,-13.635,315,0,1.0494
0.1488,2.3874,0.8233,-26.516,315,0,1.1193
-0.4444,1.9888,0.8364,26.139,315,0,1.2166
-0.221,2.0562,0.8364,12.881,315,0,1.1386
0.246,2.3782,0.8364,-0.377,315,0,1.0661
0.2206,2.2562,0.8103,-13.258,315,0,1.0178
-0.5904,1.4046,0.9148,-0.377,315,0,0.9975
-0.3478,2.0368,0.7711,13.258,315,0,1.1923
-0.1454,2.0356,0.8364,12.881,315,0,1.0905
-0.4368,1.645,0.8625,12.881,315,0,1.0409
0.1694,2.0954,0.7972,-13.258,315,0,0.963
-0.1662,1.9698,0.8625,-26.516,315,0,1.068
0.3158,2.0434,0.8364,-0.377,315,0,0.8638
0.3468,2.176,0.8364,-26.516,315,0,0.9146
0.0072,1.7342,0.8756,-0.377,315,0,0.8635
0.3314,2.2822,0.7972,-13.258,315,0,0.9754
-0.0602,2.0148,0.8364,-13.258,315,0,1.0375
0.0004,1.9646,0.8495,-26.516,315,0,0.9821
0.0506,2.098,0.8103,26.139,315,0,1.0237
-0.4292,1.5782,0.8887,-26.516,315,0,1.0037
0.0024,2.3064,0.7972,-13.258,315,0,1.152
-0.3518,2.1374,0.8364,12.881,315,0,1.2446
-0.3544,2.285,0.8364,-26.516,315,0,1.3197
-0.6192,1.548,0.8495,26.138,315,0,1.0836
-0.6396,1.7092,0.8625,-13.258,315,0,1.1744
-0.4298,1.8494,0.8625,-26.516,315,0,1.1396
-0.9482,1.4568,0.9148,-26.516,315,0,1.2025
-0.0926,1.6106,0.8625,12.881,315,0,0.8516
0.2348,2.1696,0.8103,12.881,315,0,0.9674
0.162,2.2854,0.8103,-13.258,315,0,1.0617
-0.155,1.9596,0.8625,-26.516,315,0,1.0573
0.0668,2.2464,0.8103,-13.258,315,0,1.0898
-0.8694,1.292,0.8756,0,315,0,1.0807
-0.216,1.9502,0.8364,12.881,315,0,1.0831
0.043,2.2372,0.8495,-0.378,315,0,1.0971
-0.1464,1.9816,0.8364,12.881,315,0,1.064
-0.1474,2.0568,0.8364,12.881,315,0,1.1021
-0.147,1.9504,0.9017,-13.635,315,0,1.0487
-0.3028,1.6928,0.8495,12.881,315,0,0.9978
-0.2248,2.0676,0.8495,-26.517,315,0,1.1462
0.486,2.0712,0.8495,-0.377,315,0,0.7926
0.0824,1.7676,0.8364,-13.258,315,0,0.8426
0.7542,2.5328,0.7972,-26.516,315,0,0.8893
-0.1984,1.65,0.8364,0,315,0,0.9242
0.0028,1.8782,0.8364,-13.258,315,0,0.9377
-0.2078,1.792,0.8887,-26.516,315,0,0.9999
-0.2372,1.9158,0.8364,-13.258,315,0,1.0765
0.1382,2.4396,0.8364,-0.377,315,0,1.1507
0.04,2.0844,0.8103,-13.258,315,0,1.0222
-0.0814,1.9168,0.8364,12.881,315,0,0.9991
-0.4352,1.6856,0.8887,-26.516,315,0,1.0604
-0.5998,1.3114,0.8887,12.881,315,0,0.9556
-0.3196,1.5688,0.8364,26.139,315,0,0.9442
0.3556,2.3288,0.8103,12.881,315,0,0.9866
-0.3506,1.7202,0.8887,-0.377,315,0,1.0354
0.4236,2.3126,0.8103,-26.516,315,0,0.9445
-0.3836,1.5334,0.8495,26.139,315,0,0.9585
-0.3516,1.9452,0.8364,-13.258,315,0,1.1484
0.104,2.3118,0.8756,-13.635,315,0,1.1039
-0.0806,1.7348,0.8233,26.139,315,0,0.9077
0.1356,2.0462,0.8364,-26.516,315,0,0.9553
0.1172,2.181,0.8233,12.881,315,0,1.0319
0.1598,2.321,0.8495,25.762,315,0,1.0806
0.5524,2.5124,0.8495,-13.635,315,0,0.98
-0.189,1.734,0.8625,12.881,315,0,0.9615
-0.3164,1.8016,0.8625,12.881,315,0,1.059
0.675,2.6398,0.8233,25.762,315,0,0.9824
-1.1132,0.9764,0.9017,0,315,0,1.0448
0.5648,2.3618,0.7841,12.881,315,0,0.8985
-0.2646,1.7184,0.8756,-26.516,315,0,0.9915
-0.6362,1.3832,0.8756,-13.258,315,0,1.0097
0.1704,2.1502,0.7711,-26.139,315,0,0.9899
-0.0274,1.543,0.8495,-13.258,315,0,0.7852
-0.3628,1.646,0.7841,-12.88,315,0,1.0044
-0.2732,1.8628,0.8756,-26.516,315,0,1.068
-0.2414,1.8876,0.8495,12.881,315,0,1.0645
-0.2318,1.66,0.8495,-13.259,315,0,0.9459
-0.5948,1.0284,0.8887,26.139,315,0,0.8116
-0.1604,1.6534,0.8364,-13.258,315,0,0.9069
-0.3636,1.6538,0.9017,-0.378,315,0,1.0087
-0.5928,1.1646,0.8495,-26.139,315,0,0.8787
0.6138,2.0692,0.8364,-0.377,315,0,0.7277
0.1176,1.8572,0.8625,-26.516,315,0,0.8698
-0.1464,1.8228,0.8495,12.881,315,0,0.9846
-0.3078,1.9446,0.8756,-26.516,315,0,1.1262
-0.4276,1.4296,0.8625,26.139,315,0,0.9286
0.194,2.1464,0.8495,-0.377,315,0,0.9762
0.0096,1.7086,0.8364,-13.258,315,0,0.8495
-0.5808,1.5386,0.8364,0,315,0,1.0597
-0.456,1.8686,0.7972,13.258,315,0,1.1623
-0.7104,1.5972,0.8887,12.881,315,0,1.1538
0.134,2.2638,0.7972,-13.258,315,0,1.0649
-0.3974,1.5778,0.8756,12.881,315,0,0.9876
-0.252,1.9024,0.8756,25.762,315,0,1.0772
-0.062,2.152,0.8233,12.881,315,0,1.107
-0.9514,1.3276,0.8364,13.258,315,0,1.1395
-0.322,1.7714,0.8233,26.139,315,0,1.0467
-0.0946,2.0784,0.8495,-26.516,315,0,1.0865
-0.3678,1.7616,0.8364,-13.258,315,0,1.0647
-0.0422,2.246,0.8103,-13.258,315,0,1.1441
-0.1128,1.9326,0.8364,12.881,315,0,1.0227
-0.24,2.1152,0.8625,-0.377,315,0,1.1776
0.1942,2.2198,0.8495,-0.377,315,0,1.0128
-0.488,1.517,0.8887,-26.516,315,0,1.0025
0.3134,2.4156,0.7972,12.881,315,0,1.0511
0.1564,2.238,0.8233,12.881,315,0,1.0408
-0.1046,1.881,0.8364,12.881,315,0,0.9928
-0.2046,1.7734,0.8233,26.139,315,0,0.989
0.0026,2.0964,0.8625,-0.377,315,0,1.0469
-0.0148,1.8088,0.8756,-0.377,315,0,0.9118
-0.4832,1.6886,0.8495,26.139,315,0,1.0859
0.3542,2.1956,0.8364,-26.516,315,0,0.9207
-0.3064,1.648,0.8756,12.881,315,0,0.9772
0.074,2.176,0.8233,12.881,315,0,1.051
-0.255,2.0328,0.9017,-13.635,315,0,1.1439
-0.0588,2.07,0.8233,12.881,315,0,1.0644
-0.3224,1.8194,0.8364,26.139,315,0,1.0709
-0.5788,1.6186,0.8887,-26.516,315,0,1.0987
-0.149,2.2514,0.8495,-0.377,315,0,1.2002
-0.0838,2.2996,0.8625,25.762,315,0,1.1917
-0.0848,2.0672,0.8495,-0.377,315,0,1.076
0.0788,2.2246,0.8233,12.881,315,0,1.0729
-0.3244,1.6796,0.9017,25.762,315,0,1.002
0.2366,2.3328,0.7841,-13.258,315,0,1.0481
0.0048,1.9704,0.8756,25.762,315,0,0.9828
0.0768,2.3132,0.8233,-26.516,315,0,1.1182
-0.2476,1.7378,0.8625,12.881,315,0,0.9927
-0.1832,1.9614,0.8625,-26.516,315,0,1.0723
0.2546,2.346,0.8103,-26.516,315,0,1.0457
-0.0042,2.3648,0.8103,-13.258,315,0,1.1845
-0.5966,1.623,0.8625,-13.258,315,0,1.1098
0.0276,2.2972,0.8364,-26.516,315,0,1.1348
-0.3224,1.7796,0.8625,-26.516,315,0,1.051
-0.1412,2.084,0.8364,-26.516,315,0,1.1126
-0.0142,2.1608,0.8364,-26.516,315,0,1.0875
-0.162,2.1828,0.8495,-0.377,315,0,1.1724
0.3704,2.6108,0.8103,-0.377,315,0,1.1202
-0.1304,2.0846,0.8364,12.881,315,0,1.1075
-0.1096,1.7788,0.7449,26.516,315,0,0.9442
0.4724,2.3752,0.8364,25.762,315,0,0.9514
-0.2002,1.7858,0.8495,-13.258,315,0,0.993
-0.1774,1.9448,0.8103,26.139,315,0,1.0611
-0.4678,1.9698,0.8364,26.139,315,0,1.2188
-0.6508,1.6694,0.8495,26.139,315,0,1.1601
0.4332,2.6338,0.7711,-13.258,315,0,1.1003
-0.4256,1.1948,0.8887,12.881,315,0,0.8102
-0.5802,1.383,0.8233,-26.139,315,0,0.9816
0.3762,2.2044,0.8364,-0.377,315,0,0.9141
-0.047,1.6918,0.8625,-26.516,315,0,0.8694
0.0854,1.8074,0.8103,26.139,315,0,0.861
-0.0756,1.8668,0.8756,-0.377,315,0,0.9712
0.1098,2.3052,0.8103,12.881,315,0,1.0977
-0.188,2.0706,0.8625,-26.517,315,0,1.1293
-0.1558,1.8086,0.8364,-13.258,315,0,0.9822
0.1224,2.0474,0.8233,12.881,315,0,0.9625
-0.0654,1.9072,0.8756,-0.377,315,0,0.9863
-0.3988,1.8804,0.8495,12.881,315,0,1.1396
-0.0822,2.5216,0.7841,26.139,315,0,1.3019
-1.3002,1.0946,0.941,-26.516,315,0,1.1974
-0.306,1.8554,0.8756,-0.377,315,0,1.0807
-0.6098,1.5286,0.9017,-26.516,315,0,1.0692
0.1042,2.2206,0.8233,-26.516,315,0,1.0582
0.6806,2.2982,0.8103,-0.377,315,0,0.8088
-0.0706,1.7102,0.8364,-13.258,315,0,0.8904
0.1164,2.1852,0.8103,-13.258,315,0,1.0344
0.0336,1.755,0.8756,-26.517,315,0,0.8607
-0.421,1.1636,0.8887,-13.258,315,0,0.7923
0.8128,2.4018,0.7711,-13.258,315,0,0.7945
0.3536,2.121,0.8103,-13.258,315,0,0.8837
0.2654,2.3976,0.8364,-0.377,315,0,1.0661
0.58,2.5822,0.8103,-26.516,315,0,1.0011
-0.207,1.663,0.9017,25.762,315,0,0.935
0.5102,2.3402,0.7841,-13.258,315,0,0.915
-0.016,2.0542,0.8625,-0.377,315,0,1.0351
-0.2014,1.7698,0.8364,-13.258,315,0,0.9856
0.3844,2.2996,0.8233,-26.516,315,0,0.9576
-0.469,1.6962,0.8625,-13.258,315,0,1.0826
0.3656,2.2824,0.8103,-26.516,315,0,0.9584
0.0046,2.0336,0.8364,12.881,315,0,1.0145
-0.0796,1.9948,0.8625,-0.377,315,0,1.0372
0.1926,2.247,0.8625,25.762,315,0,1.0272
-0.107,1.7872,0.8887,-0.377,315,0,0.9471
-0.118,1.5586,0.8887,-0.377,315,0,0.8383
0.877,2.2334,0.8103,-26.516,315,0,0.6782
0.2354,1.7032,0.8495,12.881,315,0,0.7339
0.3064,2.091,0.8103,-13.258,315,0,0.8923
-0.1044,1.8914,0.8756,-26.516,315,0,0.9979
-0.0496,1.9158,0.8364,-13.258,315,0,0.9827
0.4014,2.3952,0.8233,-26.516,315,0,0.9969
-0.0646,2.2088,0.8625,-0.377,315,0,1.1367
-0.8106,1.5938,0.8625,26.139,315,0,1.2022
-0.6166,2.0036,0.8364,26.139,315,0,1.3101
-0.7014,1.5542,0.8364,0,315,0,1.1278
-0.3904,1.692,0.8625,12.881,315,0,1.0412
-0.4028,1.2282,0.8495,0,315,0,0.8155
0.2014,2.0352,0.8103,26.139,315,0,0.9169
0.1788,2.4746,0.8233,-26.516,315,0,1.1479
-1.178,1.2906,0.8756,0,315,0,1.2343
-0.2468,2.0436,0.8364,12.881,315,0,1.1452
-0.5718,1.6974,0.8756,12.881,315,0,1.1346
-0.5024,1.8224,0.8625,-26.517,315,0,1.1624
0.248,2.6194,0.7972,-26.516,315,0,1.1857
-0.4064,1.6222,0.8625,12.881,315,0,1.0143
0.1284,2.2788,0.8233,-26.516,315,0,1.0752
-0.4384,1.3938,0.8625,26.139,315,0,0.9161
-0.2408,1.4922,0.8495,-13.258,315,0,0.8665
0.443,2.3628,0.8364,25.762,315,0,0.9599
-0.0918,1.9032,0.8495,12.881,315,0,0.9975
-0.1394,1.8234,0.8233,26.139,315,0,0.9814
-0.2544,1.6458,0.8495,26.139,315,0,0.9501
-0.5564,1.4998,0.8495,26.139,315,0,1.0281
0.0502,2.4194,0.8233,-26.516,315,0,1.1846
-0.5254,1.7332,0.9017,25.762,315,0,1.1293
-0.29,1.9472,0.8364,12.881,315,0,1.1186
