-1.3104,2.0624,0.1437,0,225,0,1.6864
-1.261,2.3954,0.1568,-13.258,225,0,1.8282
-1.5476,2.4598,0.1699,12.881,225,0,2.0037
-1.6542,2.5152,0.1437,26.139,225,0,2.0847
-1.6134,2.4584,0.1568,-13.258,225,0,2.0359
-1.4514,2.587,0.1568,12.881,225,0,2.0192
-2.0048,2.0084,0.1306,-12.881,225,0,2.0066
-1.9242,2.2476,0.1437,-26.139,225,0,2.0859
-1.3032,2.7616,0.1437,12.881,225,0,2.0324
-1.4648,2.5982,0.1437,-13.258,225,0,2.0315
-1.3492,2.74,0.1699,-0.377,225,0,2.0446
-1.9548,2.144,0.2091,-26.516,225,0,2.0494
-1.7192,2.2342,0.1437,0,225,0,1.9767
-1.746,2.1336,0.1568,0,225,0,1.9398
-1.877,2.0724,0.1437,-26.139,225,0,1.9747
-1.5312,2.3788,0.1568,-13.258,225,0,1.955
-1.667,2.5322,0.1176,-26.139,225,0,2.0996
-1.6836,2.5426,0.1829,-26.516,225,0,2.1131
-1.91,2.1734,0.1306,13.258,225,0,2.0417
-1.5726,2.612,0.1176,0,225,0,2.0923
-1.5266,2.367,0.1306,0,225,0,1.9468
-1.3728,2.526,0.1568,12.881,225,0,1.9494
-1.553,2.4388,0.1437,26.139,225,0,1.9959
-1.31,2.2948,0.1176,-26.139,225,0,1.8024
-1.4926,2.2872,0.1568,26.139,225,0,1.8899
-1.5686,2.3694,0.1437,0,225,0,1.969
-1.5322,2.5168,0.1306,0,225,0,2.0245
-1.2456,2.6516,0.1568,-26.516,225,0,1.9486
-1.6838,2.2756,0.1306,-26.139,225,0,1.9797
-1.2864,2.7146,0.1045,0,225,0,2.0005
-1.5342,2.4434,0.1568,-13.258,225,0,1.9888
-1.6836,2.3318,0.1437,0,225,0,2.0077
-1.5668,2.4522,0.1437,26.139,225,0,2.0095
-1.677,2.2508,0.1568,26.139,225,0,1.9639
-1.676,2.212,0.1437,0,225,0,1.944
-1.0926,2.3566,0.1437,-13.258,225,0,1.7246
-1.7664,1.8548,0.1699,0,225,0,1.8106
-0.8584,2.6672,0.1437,-26.516,225,0,1.7628
-1.5764,2.3014,0.1437,0,225,0,1.9389
-1.4942,2.5086,0.1437,26.139,225,0,2.0014
-1.5034,2.6648,0.1437,-13.258,225,0,2.0841
-1.5582,2.673,0.1437,-13.258,225,0,2.1156
-1.711,2.4824,0.1176,-26.139,225,0,2.0967
-1.5488,2.636,0.1699,-26.516,225,0,2.0924
-1.6856,2.4444,0.2091,25.762,225,0,2.065
-1.9968,1.9226,0.1568,-26.139,225,0,1.9597
-1.886,2.164,0.1437,-26.139,225,0,2.025
-1.4582,2.3424,0.1176,-26.139,225,0,1.9003
-1.7118,2.2134,0.1437,0,225,0,1.9626
-1.628,2.2812,0.196,-26.516,225,0,1.9546
-1.5292,2.4724,0.1437,26.139,225,0,2.0008
-1.6402,2.543,0.1306,0,225,0,2.0916
-1.554,2.3668,0.1437,26.139,225,0,1.9604
-1.5666,2.4004,0.1306,0,225,0,1.9835
-1.675,2.2976,0.1437,0,225,0,1.9863
-1.6468,2.2946,0.1045,-12.881,225,0,1.9707
-1.4746,2.404,0.1306,0,225,0,1.9393
-1.7226,2.1042,0.1437,-26.139,225,0,1.9134
-1.4448,2.4292,0.1437,26.139,225,0,1.937
-1.306,2.5624,0.1306,26.139,225,0,1.9342
-1.327,2.5912,0.1568,12.881,225,0,1.9591
-1.4328,2.4468,0.1437,26.139,225,0,1.9398
-1.3628,2.5564,0.1176,0,225,0,1.9596
-1.596,2.0474,0.1437,-26.139,225,0,1.8217
-1.6712,2.0774,0.1699,26.139,225,0,1.8743
-1.5332,2.4508,0.1176,-26.139,225,0,1.992
-1.5554,2.4716,0.1306,0,225,0,2.0135
-1.7812,2.4052,0.1568,26.139,225,0,2.0932
-1.7134,2.2456,0.1306,-26.139,225,0,1.9795
-1.8792,2.162,0.1306,13.258,225,0,2.0206
-1.8226,2.1468,0.1437,-26.139,225,0,1.9847
-2.0628,2.0352,0.1437,13.258,225,0,2.049
-1.7424,2.3116,0.1176,13.258,225,0,2.027
-1.7932,2.3934,0.1437,0,225,0,2.0933
-1.8832,2.4516,0.1176,13.258,225,0,2.1674
-1.4198,2.75,0.1045,0,225,0,2.0849
-1.5924,2.6236,0.0914,-26.139,225,0,2.108
-1.5058,2.0568,0.1699,12.881,225,0,1.7813
-1.3306,2.4958,0.1306,-13.258,225,0,1.9132
-1.6602,2.4008,0.1568,-13.258,225,0,2.0305
-1.5828,2.4478,0.1306,0,225,0,2.0153
-1.8018,2.396,0.1568,26.139,225,0,2.0989
-1.6784,2.466,0.1306,0,225,0,2.0722
-1.8734,2.384,0.1568,26.139,225,0,2.1287
-1.4592,2.5308,0.1045,-26.139,225,0,1.995
-1.7796,2.3804,0.1437,0,225,0,2.08
-1.5794,2.4674,0.1306,0,225,0,2.0234
-1.8022,2.3842,0.1176,13.258,225,0,2.0932
-1.4876,2.6164,0.1437,-13.258,225,0,2.052
-1.437,2.5398,0.1437,-13.258,225,0,1.9884
-1.3104,2.2848,0.1306,26.139,225,0,1.7976
-1.31,2.1986,0.1045,-26.139,225,0,1.7543
-1.4498,2.2186,0.1568,-13.258,225,0,1.8342
-1.3098,2.2726,0.1306,0,225,0,1.7912
-1.5102,2.236,0.1437,0,225,0,1.8731
-1.389,2.6348,0.1306,26.139,225,0,2.0119
-1.408,2.5994,0.1306,26.139,225,0,2.0037
-1.6418,2.5192,0.1699,12.881,225,0,2.0805
-1.5482,2.4312,0.1568,-13.258,225,0,1.9897
-1.5748,2.4704,0.1568,-13.258,225,0,2.0226
-1.5764,2.4394,0.1306,0,225,0,2.0079
-1.6652,2.2764,0.1437,0,225,0,1.9708
-1.556,2.434,0.1437,26.139,225,0,1.995
-2.324,1.7024,0.2483,-26.516,225,0,2.0132
-1.6708,1.7966,0.1699,26.139,225,0,1.7337
-1.1724,2.5282,0.1306,-13.258,225,0,1.8503
-1.5378,2.6094,0.1176,0,225,0,2.0736
-1.5946,2.524,0.1306,0,225,0,2.0593
-2.406,1.87,0.2352,12.881,225,0,2.138
-1.4254,2.1816,0.1306,0,225,0,1.8035
-1.719,2.2606,0.1437,0,225,0,1.9898
-1.5734,2.4426,0.1568,-13.258,225,0,2.008
-1.6456,2.5418,0.1437,26.139,225,0,2.0937
-1.9752,2.0376,0.1437,13.258,225,0,2.0064
-1.7208,2.285,0.1437,0,225,0,2.0029
-1.9362,2.2432,0.1568,0,225,0,2.0897
-1.6674,2.2254,0.1306,-26.139,225,0,1.9464
-1.4018,2.5572,0.1306,26.139,225,0,1.9795
-1.387,2.5516,0.1437,-13.258,225,0,1.9693
-1.3744,2.281,0.1437,26.139,225,0,1.8277
-1.1718,2.3722,0.1699,-26.516,225,0,1.772
-1.6244,2.3316,0.1306,-26.139,225,0,1.978
-1.5288,2.5202,0.1437,26.139,225,0,2.0245
-1.328,2.5302,0.1306,26.139,225,0,1.9291
-1.4582,2.3234,0.1176,-26.139,225,0,1.8908
-1.6764,2.2982,0.1437,0,225,0,1.9873
-1.4748,2.4064,0.1568,-13.258,225,0,1.9406
-1.7488,2.132,0.1437,-26.139,225,0,1.9404
-1.2772,2.5012,0.1306,26.139,225,0,1.8892
-1.3786,2.3354,0.1699,12.881,225,0,1.857
-1.1766,2.502,0.1306,26.139,225,0,1.8393
-1.5502,1.6716,0.1699,0,225,0,1.6109
-1.3344,2.2662,0.1437,26.139,225,0,1.8003
-1.4242,2.3728,0.1306,0,225,0,1.8985
-1.719,2.422,0.1699,-13.258,225,0,2.0705
-1.5746,2.4972,0.1568,-13.258,225,0,2.0359
-1.5998,2.432,0.1568,-13.258,225,0,2.0159
-1.817,2.358,0.1437,0,225,0,2.0875
-1.6742,2.4688,0.1437,26.139,225,0,2.0715
-1.795,2.3232,0.1306,-26.139,225,0,2.0591
-1.9186,2.2046,0.1568,0,225,0,2.0616
-1.7496,2.297,0.1306,-26.139,225,0,2.0233
-1.6714,2.5072,0.1568,-13.258,225,0,2.0893
-1.8204,2.3626,0.1699,-13.258,225,0,2.0915
-1.405,2.739,0.1437,12.881,225,0,2.072
-2.0314,2.1748,0.1829,-13.258,225,0,2.1031
-1.5194,2.2176,0.1699,12.881,225,0,1.8685
-1.4466,2.142,0.1176,-26.139,225,0,1.7943
-1.3254,2.46,0.1437,-13.258,225,0,1.8927
-1.2674,2.7696,0.1568,-26.516,225,0,2.0185
-1.4284,2.6294,0.1306,26.139,225,0,2.0289
-1.301,2.7028,0.1045,0,225,0,2.0019
-1.4222,2.5316,0.1306,26.139,225,0,1.9769
-1.474,2.6154,0.1437,-13.258,225,0,2.0447
-1.5118,2.6762,0.1437,-13.258,225,0,2.094
-1.6534,2.5,0.1306,0,225,0,2.0767
-1.5846,2.419,0.0914,-12.881,225,0,2.0018
-1.3954,2.7884,0.1568,-26.516,225,0,2.0919
-1.4452,2.563,0.1699,-26.516,225,0,2.0041
-1.3824,2.4218,0.196,25.762,225,0,1.9021
-1.4286,2.1862,0.1176,13.258,225,0,1.8074
-1.9702,1.7592,0.1829,0,225,0,1.8647
-0.9994,2.4564,0.1306,-13.258,225,0,1.7279
-1.4208,2.4906,0.1306,0,225,0,1.9557
-1.4104,2.655,0.1437,-13.258,225,0,2.0327
-1.728,2.357,0.1437,0,225,0,2.0425
-1.575,2.4372,0.1437,26.139,225,0,2.0061
-2.2598,-1.1938,0.1045,26.139,0,0,0.533
-1.3934,-1.6888,0.0261,-26.139,0,0,-0.1477
-1.8454,-0.7272,0,0,0,0,0.5591
-1.2902,-0.7046,-0.013,26.139,0,0,0.2928
-1.169,-0.6852,0,-13.258,0,0,0.2419
-1.03,-0.9124,-0.013,0,0,0,0.0588
-1.0356,-1.0278,-0.013,-26.139,0,0,0.0039
-0.8808,-1.1388,0,0,0,0,-0.129
-0.747,-1.2854,0,0,0,0,-0.2692
-0.612,-1.4052,0,0,0,0,-0.3966
-0.483,-1.5296,0,0,0,0,-0.5233
-0.3536,-1.6478,0,0,0,0,-0.6471
-0.2276,-1.7488,-0.013,-26.139,0,0,-0.7606
0.059,-1.747,-0.013,0,0,0,-0.903
0.2364,-1.8218,-0.013,0,0,0,-1.0291
0.3018,-1.9888,-0.013,-26.139,0,0,-1.1453
0.5524,-1.9094,-0.013,0,0,0,-1.2309
0.6274,-2.1368,-0.013,-26.139,0,0,-1.3821
0.988,-1.9458,0,-13.258,0,0,-1.4669
0.984,-2.3268,-0.013,-26.139,0,0,-1.6554
0.8746,2.4662,0.1699,12.881,270,0,0.7958
0.9512,2.5854,0.1306,-26.139,270,0,0.8171
0.5068,2.7818,0.1699,26.139,270,0,1.1375
-0.6542,2.3054,0.2091,0,270,0,1.4798
-1.3996,2.5304,0.2352,12.881,270,0,1.965
-2.4186,2.1194,0.196,13.258,270,0,2.269
-1.5004,2.1066,0.1829,-13.258,270,0,1.8035
-1.6498,2.1996,0.1829,-13.258,270,0,1.9247
-1.457,2.4112,0.1699,-13.258,270,0,1.9341
-2.1386,2.0794,0.1699,13.258,270,0,2.109
-1.7712,2.277,0.196,-13.258,270,0,2.0241
-1.9096,2.2062,0.1699,-26.139,270,0,2.0579
-1.1634,2.8552,0.1699,-26.516,270,0,2.0093
-1.8176,2.1748,0.1699,-26.139,270,0,1.9962
-1.83,2.1738,0.196,26.139,270,0,2.0019
-1.2848,2.4586,0.1568,26.138,270,0,1.8717
-1.1138,2.2908,0.1829,12.881,270,0,1.7023
-1.4952,2.1766,0.1568,-26.139,270,0,1.8359
-1.188,2.5606,0.1699,-13.258,270,0,1.8743
-1.6554,2.3622,0.1699,0,270,0,2.0088
-1.6038,2.271,0.1568,-26.139,270,0,1.9374
-1.3688,2.5496,0.1568,26.139,270,0,1.9592
-1.3764,2.5984,0.1699,-13.258,270,0,1.9874
-1.794,2.215,0.1829,0,270,0,2.0045
-1.5734,2.5174,0.1568,0,270,0,2.0454
-1.3102,1.9936,0.1568,0,270,0,1.6519
-1.7654,2.0204,0.1699,-26.139,270,0,1.8929
-1.617,2.3092,0.1176,26.516,270,0,1.9631
-1.3842,2.3956,0.1699,26.139,270,0,1.8899
-1.4422,2.5932,0.1568,26.139,270,0,2.0177
-1.9234,2.1406,0.1568,13.258,270,0,2.032
-1.7118,2.5326,0.1437,-26.139,270,0,2.1222
-1.3242,2.6778,0.1699,12.881,270,0,2.001
-1.6636,2.423,0.1568,0,270,0,2.0433
-1.8296,2.108,0.196,26.139,270,0,1.9688
-0.8108,2.7586,0.1306,-13.258,270,0,1.7847
-1.4458,2.3232,0.1699,26.139,270,0,1.8845
-1.3018,2.5164,0.1568,26.139,270,0,1.9091
-1.5306,2.5124,0.1699,26.139,270,0,2.0215
-1.6298,2.5676,0.1437,-26.139,270,0,2.0987
-1.633,2.4876,0.1568,0,270,0,2.0603
-1.9658,2.1912,0.2221,12.881,270,0,2.0785
-0.972,1.5628,0.1699,26.139,270,0,1.2674
-0.734,1.9266,0.1568,26.139,270,0,1.3303
-1.0478,2.265,0.196,12.881,270,0,1.6564
-1.0944,2.4584,0.1437,0,270,0,1.7764
-1.4096,2.3274,0.1568,-26.139,270,0,1.8685
-1.5758,2.4688,0.196,-13.258,270,0,2.0223
-1.3694,2.6624,0.1829,12.881,270,0,2.0159
-2.0088,2.0826,0.1829,-26.139,270,0,2.0457
-1.6524,2.2358,0.1437,13.258,270,0,1.9441
-1.5888,2.2596,0.1699,0,270,0,1.9242
-1.8222,2.1866,0.1568,13.258,270,0,2.0044
-1.387,2.5356,0.1568,26.139,270,0,1.9613
-1.815,2.126,0.1829,0,270,0,1.9705
-1.1704,2.3054,0.1699,26.139,270,0,1.7379
-1.0618,2.718,0.1176,-26.139,270,0,1.8899
-1.5468,2.3594,0.196,-13.258,270,0,1.9531
-1.4442,2.711,0.1437,0,270,0,2.0776
-1.5338,2.6706,0.1568,26.139,270,0,2.1022
-1.8612,2.3474,0.2091,12.881,270,0,2.1043
-1.4166,2.6752,0.1437,26.139,270,0,2.0459
-1.491,2.5356,0.1699,-13.258,270,0,2.0133
-1.7886,2.3162,0.1829,26.139,270,0,2.0524
-1.3088,2.4716,0.1829,12.881,270,0,1.8902
-1.79,2.138,0.1829,0,270,0,1.964
-1.1594,1.4958,0.1699,0,270,0,1.3276
-0.9324,1.762,0.0914,0.377,270,0,1.3472
-0.574,2.3964,0.1306,0,270,0,1.4852
-0.8962,2.3956,0.1699,-13.258,270,0,1.6459
-1.5778,2.2182,0.196,26.139,270,0,1.898
-1.1562,2.8038,0.1568,-13.258,270,0,1.98
-1.69,2.357,0.196,-13.258,270,0,2.0235
-1.6364,2.2666,0.1699,0,270,0,1.9515
-1.3626,2.5396,0.1699,-13.258,270,0,1.9511
-1.5692,2.514,0.1568,0,270,0,2.0416
-1.3926,2.6332,0.1437,0,270,0,2.0129
-1.7002,2.3214,0.1699,0,270,0,2.0108
-1.4436,2.3532,0.1699,26.139,270,0,1.8984
-0.9682,1.9976,0.2221,-13.635,270,0,1.4829
-0.8088,2.4514,0.1568,12.881,270,0,1.6301
-1.207,2.2576,0.1306,13.258,270,0,1.7323
-1.5406,1.9882,0.196,0,270,0,1.7644
-1.1478,2.6766,0.1699,-13.258,270,0,1.9122
-1.9852,2.0248,0.2221,26.139,270,0,2.005
-1.9056,2.0712,0.1699,13.258,270,0,1.9884
-1.3562,2.8214,0.1699,12.881,270,0,2.0888
-1.4356,2.5722,0.1306,-26.139,270,0,2.0039
-1.7774,2.3782,0.1306,-12.881,270,0,2.0778
-1.5376,2.6916,0.1699,-13.258,270,0,2.1146
-0.5554,2.3262,0.0653,13.258,270,0,1.4408
-1.083,1.9602,0.1437,-26.138,270,0,1.5216
-1.5312,2.0798,0.2221,12.881,270,0,1.8055
-1.4196,2.524,0.1568,0,270,0,1.9718
-1.578,2.6396,0.1829,-13.258,270,0,2.1088
-1.6342,2.5954,0.1829,-13.258,270,0,2.1148
-1.7588,2.3362,0.1699,0,270,0,2.0475
-1.4622,2.589,0.1699,-13.258,270,0,2.0256
-1.807,2.4118,0.1568,-26.139,270,0,2.1094
-1.6576,2.241,0.1568,-26.139,270,0,1.9493
-1.6286,2.5228,0.1437,-26.139,270,0,2.0757
-0.9778,2.306,0.1176,0,270,0,1.6419
-0.8086,2.3072,0.1437,26.139,270,0,1.5579
-0.862,2.3592,0.1437,0,270,0,1.6106
-1.1954,2.4652,0.1437,-26.139,270,0,1.8303
-1.2946,2.5154,0.1699,26.139,270,0,1.905
-1.446,2.5286,0.1699,26.139,270,0,1.9873
-1.9218,2.0648,0.1829,-26.139,270,0,1.9933
-1.6072,2.2112,0.1699,0,270,0,1.9092
-1.3442,2.4782,0.1568,26.139,270,0,1.9112
-1.7588,2.11,0.1829,0,270,0,1.9344
-1.5154,2.4742,0.1699,26.139,270,0,1.9948
-1.4428,2.6458,0.1699,-13.258,270,0,2.0443
-1.2718,2.6958,0.1437,26.139,270,0,1.9838
-1.257,2.0076,0.1829,26.139,270,0,1.6323
-1.1438,2.1764,0.1437,-26.139,270,0,1.6601
-1.7226,2.4366,0.196,-13.258,270,0,2.0796
-2.0742,2.0416,0.196,0,270,0,2.0579
-1.5436,2.6302,0.1829,12.881,270,0,2.0869
-1.5724,2.6088,0.1568,26.139,270,0,2.0906
-0.6888,2.1818,0.1176,-26.139,270,0,1.4353
-1.0724,2.3506,0.1568,0,270,0,1.7115
-1.3232,2.4064,0.1699,0,270,0,1.8648
-1.2596,2.5454,0.196,12.881,270,0,1.9025
-1.4538,2.5776,0.1568,0,270,0,2.0157
-1.5284,2.4896,0.1829,-13.258,270,0,2.009
-1.6078,2.4916,0.1568,0,270,0,2.0497
-1.4014,2.4682,0.1568,26.139,270,0,1.9348
-1.826,2.1006,0.1568,13.258,270,0,1.9633
-1.6608,2.3152,0.1699,0,270,0,1.988
-1.4562,2.3562,0.1437,-26.139,270,0,1.9062
-1.4558,2.3742,0.1829,-13.258,270,0,1.915
-1.9804,1.4794,0.2352,-13.258,270,0,1.7299
-0.6592,1.9434,0.1306,0,270,0,1.3013
-1.0334,2.077,0.1568,-26.139,270,0,1.5552
-1.134,2.3606,0.1437,13.258,270,0,1.7473
-1.1234,2.5744,0.1829,-13.258,270,0,1.8489
-1.0918,2.6528,0.1699,-13.258,270,0,1.8723
-1.542,2.4124,0.1437,13.258,270,0,1.9772
-1.5518,2.3476,0.1437,13.258,270,0,1.9497
-2.0782,2.0982,0.196,0,270,0,2.0882
-1.7246,2.428,0.1568,0,270,0,2.0763
-1.8752,2.2876,0.1568,-26.139,270,0,2.0814
-2.3284,1.6276,0.2091,0,270,0,1.978
-0.5052,2.4358,0.0784,-26.139,270,0,1.4705
-1.2806,2.1826,0.1829,-13.258,270,0,1.7316
-1.0944,2.4626,0.196,-26.516,270,0,1.7785
-1.5446,2.4046,0.196,-13.258,270,0,1.9746
-1.6168,2.4186,0.1699,0,270,0,2.0177
-1.7146,2.4266,0.1699,0,270,0,2.0706
-1.703,2.289,0.1568,-26.139,270,0,1.996
-1.8976,2.2658,0.1829,0,270,0,2.0817
-1.5012,2.6544,0.2091,-0.377,270,0,2.0778
-1.8522,2.3666,0.1699,0,270,0,2.1094
-2.7154,1.405,0.2352,-26.139,270,0,2.0602
-0.6112,1.9434,0.1437,-13.258,270,0,1.2773
-0.8932,2.3924,0.1568,-13.258,270,0,1.6428
-1.366,2.2364,0.196,-13.258,270,0,1.8012
-1.1122,2.5888,0.1829,12.881,270,0,1.8505
-1.5786,2.433,0.1568,0,270,0,2.0058
-1.557,2.4536,0.1699,26.139,270,0,2.0053
-1.5104,2.4862,0.1829,-13.258,270,0,1.9983
-1.7294,2.3558,0.1568,-26.139,270,0,2.0426
-2.31,1.755,0.196,13.258,270,0,2.0325
-2.0896,1.944,0.2613,-0.377,270,0,2.0168
-0.845,1.7424,0.1437,0,270,0,1.2937
-1.2878,1.9992,0.1829,26.139,270,0,1.6435
-1.1744,2.306,0.1568,0,270,0,1.7402
-1.2496,2.4856,0.1568,0,270,0,1.8676
-1.5352,2.6446,0.1829,-13.258,270,0,2.0899
-1.7228,2.4084,0.196,-13.258,270,0,2.0656
-1.6914,2.5094,0.1829,-13.258,270,0,2.1004
-1.883,2.2974,0.1568,-26.139,270,0,2.0902
-1.5112,2.581,0.1437,0,270,0,2.0461
-1.2152,2.6818,0.1568,-13.258,270,0,1.9485
-1.0692,2.8306,0.1829,-0.377,270,0,1.9499
-1.8514,2.195,0.2091,-13.258,270,0,2.0232
-2.0462,1.9794,0.2483,-26.516,270,0,2.0128
-0.7752,1.6912,0.1437,0,270,0,1.2332
-0.9628,2.3394,0.1829,12.881,270,0,1.6511
-1.5102,2.1314,0.1829,0,270,0,1.8208
-1.1868,2.683,0.1437,0,270,0,1.9349
-1.5032,2.6266,0.1699,26.139,270,0,2.0649
-1.68,2.3684,0.1699,0,270,0,2.0242
-1.8624,2.1776,0.1699,-26.139,270,0,2.02
-1.58,2.4192,0.1437,-26.139,270,0,1.9996
-1.9674,1.9934,0.196,0,270,0,1.9804
-1.5016,2.447,0.1568,0,270,0,1.9743
-1.399,2.6102,0.1437,0,270,0,2.0046
-1.8866,1.981,0.1568,-12.881,270,0,1.9338
-1.7942,1.884,0.2091,26.139,270,0,1.8391
-1.0346,1.4982,0.1699,26.139,270,0,1.2664
-0.4796,2.3566,0.1045,-26.139,270,0,1.4181
-0.6098,2.6456,0.1306,0,270,0,1.6277
-1.5198,2.2,0.1699,13.258,270,0,1.8599
-1.4898,2.3068,0.1829,0,270,0,1.8983
-1.271,2.6926,0.1568,26.139,270,0,1.9818
-2.0418,2.1798,0.196,0,270,0,2.1108
-2.142,1.8814,0.2091,0,270,0,2.0117
-1.403,2.7322,0.1699,12.881,270,0,2.0676
-1.2738,2.898,0.1699,-26.516,270,0,2.0859
-1.569,2.5904,0.1699,-13.258,270,0,2.0797
-1.6714,2.4422,0.1699,26.139,270,0,2.0568
-1.7696,2.2788,0.1829,26.139,270,0,2.0242
-0.6444,2.2066,0.1306,-13.258,270,0,1.4255
-0.841,2.3594,0.1306,0,270,0,1.6002
-1.7586,2.0272,0.1829,-26.139,270,0,1.8929
-1.9046,2.0188,0.1437,26.516,270,0,1.9617
-1.824,2.1552,0.196,26.139,270,0,1.9896
-1.5058,2.6106,0.1437,0,270,0,2.0582
-1.7436,2.2928,0.1568,-26.139,270,0,2.0182
-1.5112,2.397,0.1568,0,270,0,1.9541
-1.7276,2.395,0.1829,26.139,270,0,2.0613
-1.7154,2.3378,0.1568,-26.139,270,0,2.0266
-1.5288,2.4184,0.1568,0,270,0,1.9736
-0.3674,2.6868,0.0914,-13.258,270,0,1.5271
-1.4276,1.5262,0.1568,13.258,270,0,1.4769
-0.7198,2.3014,0.196,-0.377,270,0,1.5106
-1.0128,2.258,0.1568,0,270,0,1.6354
-1.397,2.3314,0.1699,0,270,0,1.8642
-1.5454,2.4032,0.2221,-26.516,270,0,1.9743
-1.759,2.2164,0.2221,12.881,270,0,1.9877
-1.4238,2.5528,0.1568,26.139,270,0,1.9883
-1.729,2.2976,0.1829,26.139,270,0,2.0133
-1.4626,2.636,0.1829,12.881,270,0,2.0493
-1.6498,2.4872,0.1699,26.139,270,0,2.0685
-1.856,2.0958,0.1829,0,270,0,1.9759
-1.3534,2.473,0.1699,-13.258,270,0,1.9132
-1.2132,2.4604,0.1306,13.258,270,0,1.8368
-1.8518,2.2606,0.2091,26.139,270,0,2.0562
-1.9776,2.186,0.1829,-26.139,270,0,2.0818
-1.6548,2.5234,0.1699,26.139,270,0,2.0891
-1.7372,2.4776,0.1699,26.139,270,0,2.1074
-1.6682,2.3976,0.1829,-13.258,270,0,2.0329
-1.4772,2.541,0.1568,26.139,270,0,2.0091
-1.8746,2.3988,0.1568,-26.139,270,0,2.1367
-1.5252,2.5946,0.1568,26.139,270,0,2.0599
-1.6414,2.4288,0.1437,-26.139,270,0,2.0351
-0.859,2.2176,0.1176,-26.139,270,0,1.5383
-1.0018,2.703,0.1699,12.881,270,0,1.8524
-1.6548,2.129,0.1699,-26.139,270,0,1.8919
-1.6684,2.3624,0.1699,0,270,0,2.0154
-1.6772,2.3372,0.1829,26.139,270,0,2.0072
-1.7144,2.3108,0.1306,-12.881,270,0,2.0126
-1.3942,2.5644,0.1568,26.138,270,0,1.9793
-1.5844,2.3188,0.1699,0,270,0,1.9516
-1.665,2.1492,0.1699,-26.139,270,0,1.9071
-1.4904,2.3,0.2091,12.881,270,0,1.8952
-1.6752,2.1398,0.2091,-13.258,270,0,1.9075
-0.6342,2.06,0.1437,26.139,270,0,1.3471
-0.8906,2.379,0.1437,0,270,0,1.6348
-1.2402,2.695,0.1699,-13.258,270,0,1.9676
-1.7164,2.3926,0.1568,-26.139,270,0,2.0545
-2.0154,2.2746,0.1829,0,270,0,2.145
-1.8428,2.3312,0.1699,0,270,0,2.087
-1.5894,2.5858,0.1568,26.139,270,0,2.0876
-1.9576,2.4162,0.1829,26.139,270,0,2.1869
-1.9158,2.3302,0.1829,26.139,270,0,2.123
-1.6262,2.6522,0.1437,0,270,0,2.1392
-1.5524,2.5608,0.1699,-13.258,270,0,2.0566
-0.997,1.898,0.1437,0,270,0,1.4475
-1.6786,2.0604,0.2091,26.139,270,0,1.8695
-1.571,2.3782,0.1829,26.139,270,0,1.9746
-1.477,2.4586,0.1699,26.139,270,0,1.9678
-1.4214,2.628,0.196,-26.516,270,0,2.0247
-2.0352,2.0598,0.1829,-26.139,270,0,2.0475
-1.9066,2.1602,0.196,26.139,270,0,2.0334
-1.4804,2.5662,0.1437,0,270,0,2.0233
-1.5858,2.4552,0.1699,26.139,270,0,2.0205
-1.171,2.0314,0.196,-26.516,270,0,1.6012
-1.0874,2.014,0.1437,-26.138,270,0,1.5507
-1.4664,2.3706,0.1829,26.139,270,0,1.9185
-1.4902,2.5552,0.2091,-26.516,270,0,2.0227
-1.703,2.3548,0.1306,-12.881,270,0,2.0289
-1.7626,2.3452,0.1437,13.258,270,0,2.0539
-1.356,2.4316,0.1568,26.139,270,0,1.8938
-1.4678,2.588,0.1437,0,270,0,2.0279
-1.6252,2.487,0.1699,26.139,270,0,2.0561
-2.363,1.336,0.196,13.258,270,0,1.8495
-1.0708,2.1922,0.1045,-12.881,270,0,1.6315
-0.725,2.6424,0.1568,12.881,270,0,1.6837
-0.9144,2.8936,0.1437,-13.258,270,0,1.904
-1.306,2.407,0.1829,-13.258,270,0,1.8565
-1.6064,2.3722,0.1699,0,270,0,1.9893
-1.6676,2.3784,0.1699,0,270,0,2.023
-1.8432,2.158,0.196,26.139,270,0,2.0006
-1.7752,2.3006,0.1699,0,270,0,2.0379
-1.4318,2.5108,0.1306,-26.139,270,0,1.9713
-1.5778,2.4812,0.1699,26.139,270,0,2.0295
-1.5594,2.4318,0.1829,-13.258,270,0,1.9956
-1.567,2.4284,0.1306,13.258,270,0,1.9977
-2.3602,1.3772,0.2483,26.139,270,0,1.8687
-0.514,2.402,0.1045,0,270,0,1.458
-0.866,2.612,0.1568,-13.258,270,0,1.739
-1.9756,1.9298,0.1829,-12.881,270,0,1.9527
-1.5002,2.4074,0.196,-13.258,270,0,1.9538
-1.6166,2.2466,0.1829,26.139,270,0,1.9316
-1.5798,2.3234,0.196,-13.258,270,0,1.9516
-1.1048,2.8876,0.1176,0,270,0,1.9962
-0.5588,2.3138,0.1437,12.881,270,0,1.4363
-0.9276,2.5138,0.1306,0,270,0,1.7207
-2.263,-1.206,0.1176,13.258,0,0,0.5285
-1.8044,-1.414,0.0653,0,0,0,0.1952
-1.2528,-0.9504,0,26.139,0,0,0.1512
-1.0466,-1.0474,0,26.139,0,0,-0.0004
-1.0306,-1.2048,0,0,0,0,-0.0871
-0.8792,-1.3308,0,0,0,0,-0.2258
-0.7352,-1.4718,0,0,0,0,-0.3683
